Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1738,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,647863,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,344,"China, Hong Kong SAR",HKG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,215,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,79010,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,95302,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,392,Japan,JPN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,9047,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,6397,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,408,Dem. People's Rep. of Korea,PRK,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2036,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,410,Rep. of Korea,KOR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,35,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,446,"China, Macao SAR",MAC,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1499,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3146,,,0
H2,2004,2004,2004,2,0,2,Export,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2841,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,458,Malaysia,MYS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,68620,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,466,Mali,MLI,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,101,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,16912,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,490,"Other Asia, nes",,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,70102,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,504,Morocco,MAR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,4055,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,91,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,608,Philippines,PHL,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,958,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,620,Portugal,PRT,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,15494,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,22198,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,686,Senegal,SEN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,508,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,699,India,IND,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,35255,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,702,Singapore,SGP,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,25778,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,704,Viet Nam,VNM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,79450,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,5461,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,724,Spain,ESP,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,33486,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,752,Sweden,SWE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,155,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,757,Switzerland,CHE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,756,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,187180,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,578025,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,788,Tunisia,TUN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,5336,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,792,Turkey,TUR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,114,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,804,Ukraine,UKR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,422,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,24,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,30914,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,9156,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,162775,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,100,Bulgaria,BGR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,111,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,30323,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,208,Denmark,DNK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,42,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,60605,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,230,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,344,"China, Hong Kong SAR",HKG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,81,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2127,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,21135,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,392,Japan,JPN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,73,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,312,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,410,Rep. of Korea,KOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,481,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,434,Libya,LBY,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,7,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2346,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,458,Malaysia,MYS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,347,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,5634,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,490,"Other Asia, nes",,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,9950,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,504,Morocco,MAR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,326,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,22,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1560,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,686,Senegal,SEN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,233,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,699,India,IND,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,382,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2878,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,73,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,724,Spain,ESP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,485,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,752,Sweden,SWE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,469,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,757,Switzerland,CHE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,180,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,6294,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,11843,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,788,Tunisia,TUN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,204,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,792,Turkey,TUR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,65,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,804,Ukraine,UKR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,62,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,818,Egypt,EGY,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,15,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1885,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,974,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,842,USA,USA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1019,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,57057,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,18042,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,218,Ecuador,ECU,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,141,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,246,Finland,FIN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,57,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,13276,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,948,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,199,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,151,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,2049,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,679,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,702,Singapore,SGP,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,269,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,757,Switzerland,CHE,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,2653,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,3247,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,15060,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,287,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,104281,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,26907,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,1663,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,344,"China, Hong Kong SAR",HKG,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,219,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,3907,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,352,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,1105,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,490,"Other Asia, nes",,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,70,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,13360,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,91,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,55664,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,804,Ukraine,UKR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,776,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,77,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,91,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,712986,,,0
H2,2004,2004,2004,2,0,2,Export,175,Mayotte,MYT,0,World,WLD,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1578,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,6084,,,0
H2,2004,2004,2004,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1578,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,617476,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,26920,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,3085,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,13266,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,392,Japan,JPN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1506,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,410,Rep. of Korea,KOR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,332,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,442,Luxembourg,LUX,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,2835,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1225,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,458,Malaysia,MYS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1137,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,490,"Other Asia, nes",,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1069,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,504,Morocco,MAR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,7245,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,927,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,586,Pakistan,PAK,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,41,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,9,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,699,India,IND,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5884,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,437,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,724,Spain,ESP,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,4656,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,752,Sweden,SWE,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,7639,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,160,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5593,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,792,Turkey,TUR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,403,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,2550,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,842,USA,USA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,2509,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1392710,,,0
H2,2004,2004,2004,2,0,2,Export,175,Mayotte,MYT,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,6612,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,56,Belgium,BEL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,178,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,120370,,,0
H2,2004,2004,2004,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,4436,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,218,Ecuador,ECU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3061,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,246,Finland,FIN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,52,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,535433,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,57,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,344,"China, Hong Kong SAR",HKG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,31069,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,376,Israel,ISR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,36,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3668,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,392,Japan,JPN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1169,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,763,,,0
H2,2004,2004,2004,2,0,2,Export,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2176,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,16018,,,0
