Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,360,Indonesia,IDN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,296183,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,50712293,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,368,Iraq,IRQ,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,44457,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,372,Ireland,IRL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,270019,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,485354,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1181286,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,398,Kazakhstan,KAZ,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,12050096,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,404,Kenya,KEN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,824813,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,287189,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,529693,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,490,"Other Asia, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,8627,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,8755,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,586,Pakistan,PAK,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,66152478,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,68507502,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,607869,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,40,Austria,AUT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1049265,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1033707,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1672270,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,26274,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,246,Finland,FIN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,150000,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,528051,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,360,Indonesia,IDN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12259,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1646202,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,372,Ireland,IRL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,312430,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,30843,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,316266,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,525549,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,422,Lebanon,LBN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,123378,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,352999,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,254412,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,586,Pakistan,PAK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,27382054,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,93356778,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,51,Armenia,ARM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,48000,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1936493,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,196,Cyprus,CYP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,21615,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,276,Germany,DEU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,827050,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,320,Guatemala,GTM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,54040,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,344,"China, Hong Kong SAR",HKG,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,333276,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,360,Indonesia,IDN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,52530,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,28220,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,381,Italy,ITA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,204991,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7434629,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,398,Kazakhstan,KAZ,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2233750,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,410,Rep. of Korea,KOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,67178733,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,820512,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,524,Nepal,NPL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,25281,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,460899,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,0,World,WLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1149301,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,48800,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,156,China,CHN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,480950,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,17331,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,284643,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,368,Iraq,IRQ,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,20990,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,381,Italy,ITA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,127738,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2222108850,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2391280,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,69167256,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,516,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,36405,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,132098,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2528101,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1385368,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,14349,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,102479445,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,649380,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,140586096,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,8580,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,198115,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,149655457,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,52997,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,39292,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,362548,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,101588,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,87888,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,43884154,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,8,Albania,ALB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,114478,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,40,Austria,AUT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,17459,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,50,Bangladesh,BGD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,951876,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,98041,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,144,Sri Lanka,LKA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,46174,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4285517,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,196,Cyprus,CYP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,39307,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,208,Denmark,DNK,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,131195,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,73507,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,276,Germany,DEU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,613418,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,344,"China, Hong Kong SAR",HKG,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,247708,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,348,Hungary,HUN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,56892,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,360,Indonesia,IDN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,499571,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5514426,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,372,Ireland,IRL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,497497,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,211883,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,404,Kenya,KEN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4640,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,206626,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,182999,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,100224,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,13950677,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,203879,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,3090361,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,398,Kazakhstan,KAZ,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,3038658,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,15870114,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,124,Canada,CAN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,183500,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,598393,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,276,Germany,DEU,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,134254,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,344,"China, Hong Kong SAR",HKG,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,1321,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,627811,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,229691,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,14400,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,33308630,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,124,Canada,CAN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,71046,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,2465735,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,276,Germany,DEU,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,63133,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,344,"China, Hong Kong SAR",HKG,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,17194,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,360,Indonesia,IDN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,973356,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,10923596,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,381,Italy,ITA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,4069,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,232036,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,398,Kazakhstan,KAZ,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,253019,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,410,Rep. of Korea,KOR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,397455,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,333964,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,490,"Other Asia, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,881133,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,2002019,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,8610,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,6300,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20544686,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,947,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,130965,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10091,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1476490,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,208,Denmark,DNK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,34935,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5418248,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,372,Ireland,IRL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32643,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,54737,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40357,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12000,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,24963,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,39520195,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,76,Brazil,BRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,162430,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,126617,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,20276189,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,276,Germany,DEU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,495459,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,344,"China, Hong Kong SAR",HKG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,28558,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,360,Indonesia,IDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1555149,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,364,Iran,IRN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2966541,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4654468,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,487047,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,458,Malaysia,MYS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,186141,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,74510,,,0
H2,2011,2011,2011,2,0,1,Import,4,Afghanistan,AFG,528,Netherlands,NLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,119535,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,0,World,WLD,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,16184774,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,124,Canada,CAN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,33617,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,156,China,CHN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,189229,,,0
H2,2011,2011,2011,2,0,2,Export,4,Afghanistan,AFG,246,Finland,FIN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,6098307,,,0
