Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,218,Ecuador,ECU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,32546,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,222,El Salvador,SLV,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,76629,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,246,Finland,FIN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,4160,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,246,Finland,FIN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,378233,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,251,France,FRA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,601626,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,251,France,FRA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,8370229,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,266,Gabon,GAB,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,22,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,266,Gabon,GAB,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,58333,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,268,Georgia,GEO,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,6471,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,276,Germany,DEU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,150463,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,276,Germany,DEU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,2243033,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,288,Ghana,GHA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,300,Greece,GRC,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,5236020,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,320,Guatemala,GTM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,175871,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,334,Heard Island and McDonald Islands,HMD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,27851,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,336,Holy See (Vatican City State),VAT,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,27238,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,340,Honduras,HND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,492190,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,360,Indonesia,IDN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,342332,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,360,Indonesia,IDN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1198476,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,364,Iran,IRN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,2830,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,6294119,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,291334,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,392,Japan,JPN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1954842,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,400,Jordan,JOR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,8816846,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,404,Kenya,KEN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,94505,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,404,Kenya,KEN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1390,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,410,Rep. of Korea,KOR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,10,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,410,Rep. of Korea,KOR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,414,Kuwait,KWT,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1221750,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,422,Lebanon,LBN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,88495,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,422,Lebanon,LBN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,12296900,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,434,Libya,LBY,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,777651,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,440,Lithuania,LTU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,13000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,458,Malaysia,MYS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,3000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,484,Mexico,MEX,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,21,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,484,Mexico,MEX,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,4771672,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,490,"Other Asia, nes",,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,7,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,490,"Other Asia, nes",,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,450001,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,512,Oman,OMN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,4143,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,528,Netherlands,NLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1212705,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,528,Netherlands,NLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,421571,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,533,Aruba,ABW,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,127995,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,533,Aruba,ABW,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,69364,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,586,Pakistan,PAK,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,35766,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,586,Pakistan,PAK,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,25714,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,616,Poland,POL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,685407,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,634,Qatar,QAT,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,119392,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,634,Qatar,QAT,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,900011,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,643,Russian Federation,RUS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,4,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,643,Russian Federation,RUS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,150011,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,670,Saint Vincent and the Grenadines,VCT,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,191,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,682,Saudi Arabia,SAU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,3307819,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,682,Saudi Arabia,SAU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,14771037,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,458732,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,8313798,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,702,Singapore,SGP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,6020,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,6262,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1290909,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,710,South Africa,ZAF,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,129055,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,724,Spain,ESP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,187654,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,728,South Sudan,SSD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,3570,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,740,Suriname,SUR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,14857,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,748,Swaziland,SWZ,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,276190,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,760,Syria,SYR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,372431,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,760,Syria,SYR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,8530620,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,933027,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,11576636,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,788,Tunisia,TUN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,6145560,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,792,Turkey,TUR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,342661,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,792,Turkey,TUR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,2870877,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,800,Uganda,UGA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,19299,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,804,Ukraine,UKR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,8,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,818,Egypt,EGY,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,171572,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,818,Egypt,EGY,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,35069043,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,826,United Kingdom,GBR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,182232,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,826,United Kingdom,GBR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,735880,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,834,United Rep. of Tanzania,TZA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,733,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,842,USA,USA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1946977,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,842,USA,USA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,83238,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,862,Venezuela,VEN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,45500,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,887,Yemen,YEM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,341381,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,887,Yemen,YEM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,4567530,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,899,"Areas, nes",,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,41013777,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,585253,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,67327875,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,24,Angola,AGO,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,20625,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,32,Argentina,ARG,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,46542,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,56,Belgium,BEL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,331030,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,156,China,CHN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,9876,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,156,China,CHN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,403347,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,251,France,FRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,27955190,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,276,Germany,DEU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,174740,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,276,Germany,DEU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,4585964,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,308,Grenada,GRD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,28882,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,336,Holy See (Vatican City State),VAT,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,26610,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,360,Indonesia,IDN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,49242,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,360,Indonesia,IDN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1055345,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,368,Iraq,IRQ,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,46973,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,381,Italy,ITA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,2351087,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,392,Japan,JPN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,3058979,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,400,Jordan,JOR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,33759,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,410,Rep. of Korea,KOR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,11000,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,414,Kuwait,KWT,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1417,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,422,Lebanon,LBN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,22000,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,434,Libya,LBY,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,26093,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,458,Malaysia,MYS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,85006,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,528,Netherlands,NLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,187656,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,533,Aruba,ABW,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,54937,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,533,Aruba,ABW,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,7875,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,586,Pakistan,PAK,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,101797,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,682,Saudi Arabia,SAU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,790,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,682,Saudi Arabia,SAU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,34453,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,686,Senegal,SEN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,12952,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,74543,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,7135510,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,129022,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,706,Somalia,SOM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,132834,,,0
