Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,586,Pakistan,PAK,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,169,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,598,Papua New Guinea,PNG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,107327,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,598,Papua New Guinea,PNG,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,7114,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,598,Papua New Guinea,PNG,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,150,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,598,Papua New Guinea,PNG,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,114313,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,598,Papua New Guinea,PNG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,394,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,598,Papua New Guinea,PNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1243960,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,598,Papua New Guinea,PNG,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,764,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,17948,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,299,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,973,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3669,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2214,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3692,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,19258,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,3508,,,0
H2,2005,2005,2005,2,0,2,Export,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,36298,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,20900,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1357,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,12923,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,244,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,179,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,17,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,9,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2120,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,34,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,170,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,635,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,953,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,7959,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,726,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,819,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,52,Cotton,1,No Quantity,,,,,,,6704,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1886,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,1066,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,425,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,87,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,783,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,18760,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,36670,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,10014,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,11,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,66723,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,7871,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,57,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1299,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,84,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,21,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,26318,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,3330,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,93,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,435,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,48,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,297,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,699,India,IND,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,509,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,214,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,284150,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,17876,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,10041,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,761,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,53,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,89344,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,125239,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,2969,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1220094,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,1311,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,10473,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2968,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,17361,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,9146,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,58326,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,2087,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,45666,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,15696,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2784,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,23088,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,704,Viet Nam,VNM,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,32525,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,97263,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,923,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,4288,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,164,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,587081,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2573,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,506,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1868,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,44596,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1061,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,129,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3538,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7483,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,1876,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4562,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1360,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,426,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,3108,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1779,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,9194,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,5293,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1066,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,316,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,751,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,28240,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,3017,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,298,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,2826,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,25544,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,283,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,141,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2524,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,8868,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,7712,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,4583,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,34,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,646,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1188,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1229,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,4051,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,42,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,858,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,6416,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,261,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,93,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,58,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,1845,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,85,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,241,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,82,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,9223,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3316,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,1947,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,32133,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,122,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,221,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,37145,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,16073,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,34,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,195,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,2545,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7915,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,2011,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,40,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,30,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4161,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,192,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,650,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3837,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,215952,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,764,Thailand,THA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,4757,,,0
