Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,26954680,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,13073665,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,920034,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,9375,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,119491,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1650,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,3000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,10000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,776378,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,6720,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,82534,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,121437,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,15668,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,12558,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5904393,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,53449827,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,70450,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,4561466,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1988,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,76,Brazil,BRA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,34735,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,100,Bulgaria,BGR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,35250,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,100,Bulgaria,BGR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,198536,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1875,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,22958,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,6200,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,1460,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,33158226,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,167413,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,48000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,55690,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2519,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1210,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,4200,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,189800,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,104,Myanmar,MMR,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,28175,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,108,Burundi,BDI,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,206903,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,108,Burundi,BDI,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,946800,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,108,Burundi,BDI,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,353568,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,108,Burundi,BDI,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,397205,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,108,Burundi,BDI,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,337730,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,108,Burundi,BDI,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,39000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,108,Burundi,BDI,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,51150,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,108,Burundi,BDI,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,130800,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,116,Cambodia,KHM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,15896795,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,319655746,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,34850000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,79624,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,7821,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,49720,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,5810,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,907846,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,35000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,658945,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,63833,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,78470,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,68619,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,11700,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1099616,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5060883,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,850783,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,41437,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2550,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,55358,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1200,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,805450,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,110927522,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,473623,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,16375716,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,140,Central African Rep.,CAF,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,30012,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,140,Central African Rep.,CAF,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,167500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,140,Central African Rep.,CAF,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1152,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,140,Central African Rep.,CAF,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,12732,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,140,Central African Rep.,CAF,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,85128,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,140,Central African Rep.,CAF,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,49000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,140,Central African Rep.,CAF,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,320547,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,218118,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,44585181,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,52625,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,17675920,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,29880,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,47250,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,17675,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,54868,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,19080,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,11464,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,7200,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,63420,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,81599,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,8250,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,18192,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2195,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2719,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,47025,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,2695,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,85842,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,140482,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,100431,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,6000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,144,Sri Lanka,LKA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,152,Chile,CHL,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,21000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,12428509,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,14634245,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,13579506,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,176966,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,54954635,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,184760,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,620454,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,20603231,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,90210,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4159569,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,6036008,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3375543,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,652669,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,01,Live animals,1,No Quantity,,,,,,,665400,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,391623,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,162257212,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,32116,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1636416,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,2742512,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,9918794,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,19169179,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,242836251,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1405264,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,622172,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,9454130,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,2109004,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,164661,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2723181,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,162295,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1277894,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,54920,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,55132692,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1308664,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,2629061,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,35460,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,61831851,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,8388747,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,10972761,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,21726546,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,11137959,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,534595,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,555011,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,193436,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,1933182,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,522373,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,3321767,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,156,China,CHN,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,151153,,,0
