Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,13763,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,30000,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,860,Uzbekistan,UZB,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,181076,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,424223,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,310847512,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,31,Azerbaijan,AZE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,144024,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,40,Austria,AUT,,,,,,,,52,Cotton,1,No Quantity,,,,,,,5698872,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,52,Cotton,1,No Quantity,,,,,,,307782,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,56,Belgium,BEL,,,,,,,,52,Cotton,1,No Quantity,,,,,,,28841,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,92,Br. Virgin Isds,VGB,,,,,,,,52,Cotton,1,No Quantity,,,,,,,12441,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,112,Belarus,BLR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,149779,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,360,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,30969,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,203,Czechia,CZE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,201773,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,12344,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,268,Georgia,GEO,,,,,,,,52,Cotton,1,No Quantity,,,,,,,765523,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,17,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1399304,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,300,Greece,GRC,,,,,,,,52,Cotton,1,No Quantity,,,,,,,36219,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,344,"China, Hong Kong SAR",HKG,,,,,,,,52,Cotton,1,No Quantity,,,,,,,384431,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,348,Hungary,HUN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,367850,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,538,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,41460592,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,4967,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,10488651,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,52,Cotton,1,No Quantity,,,,,,,223957,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,410,Rep. of Korea,KOR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1911,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,428,Latvia,LVA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,4756009,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,202734,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,586,Pakistan,PAK,,,,,,,,52,Cotton,1,No Quantity,,,,,,,70805,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,616,Poland,POL,,,,,,,,52,Cotton,1,No Quantity,,,,,,,751397,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,642,Romania,ROU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,46361,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,52,Cotton,1,No Quantity,,,,,,,2648,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,52,Cotton,1,No Quantity,,,,,,,20392383,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,690,Seychelles,SYC,,,,,,,,52,Cotton,1,No Quantity,,,,,,,4407747,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,702,Singapore,SGP,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1994233,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,703,Slovakia,SVK,,,,,,,,52,Cotton,1,No Quantity,,,,,,,2023331,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,752,Sweden,SWE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,221313,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,757,Switzerland,CHE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,87054216,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1479,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,5491050,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,399719,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,96230929,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,796,Turks and Caicos Isds,TCA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,60671,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1543627,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,18432329,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,5467369,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,860,Uzbekistan,UZB,,,,,,,,52,Cotton,1,No Quantity,,,,,,,240,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,18744,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,2681,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,592,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,507,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabric",1,No Quantity,,,,,,,14964,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,12019274,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,83745,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,76960,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,83745,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,112,Belarus,BLR,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,697260,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,109254,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,236811,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,348,Hungary,HUN,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,124805,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,173613,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,410,Rep. of Korea,KOR,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,261614,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,586,Pakistan,PAK,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,74,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,196154,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,757,Switzerland,CHE,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,249940,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,4784679,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,54,Manmade filaments,1,No Quantity,,,,,,,5106110,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,9684933,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,100481,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,196730,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,1116884,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,586,Pakistan,PAK,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,1450,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,171614,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,699,India,IND,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,28565,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,757,Switzerland,CHE,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,31027,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,4997727,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,3036474,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,55,Manmade staple fibres,1,No Quantity,,,,,,,3981,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,1957501,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,1239888,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,200089,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,31,Azerbaijan,AZE,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,343980,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,90045,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,37084,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,2558,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,540086,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,246,Finland,FIN,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,23,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,14084,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,30263,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,48970,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,3658,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,498,Rep. of Moldova,MDA,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,302,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,1031,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,586,Pakistan,PAK,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,164,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,486023,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,158004,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,757,Switzerland,CHE,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,29520,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,103735,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,148697,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,783551,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,155928,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,16663,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,2578,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,353,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1414447,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1983295,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,100,Bulgaria,BGR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2400,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,312,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,135115,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,18,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1615714,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,213412,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,42579,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,4332,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,262944,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,42065,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,762,Tajikistan,TJK,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,59031,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,29356,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,35652,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,622038,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,284567,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,177,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,5000,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,29923,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,891,Serbia and Montenegro,SCG,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,13107,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,1780441,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,249992,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,102,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,571420,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,24840,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,3657,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,17795,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,18326,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,7710,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,410,Rep. of Korea,KOR,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,160772,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,440,Lithuania,LTU,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,58807,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,14922,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,62091,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,757,Switzerland,CHE,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,26650,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,183274,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,775906,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,104150,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,9,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,891,Serbia and Montenegro,SCG,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,2,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,8489965,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,56,Belgium,BEL,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,4949,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,2380,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,106,,,0
