Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3860,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,86577,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,61856,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,132888,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,168338,,,0
H2,2007,2007,2007,2,0,2,Export,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,8,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,57805,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,139190,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,34908,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2457,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,5444,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,589,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,8868,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,31,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,30093,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,14097,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,107328,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,56582,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,116992,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,8907,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,47728,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,73340,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,41140,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1330,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,34250,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,52,Cotton,1,No Quantity,,,,,,,152259,,,0
H2,2007,2007,2007,2,0,2,Export,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,52,Cotton,1,No Quantity,,,,,,,22,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,50,Silk,1,No Quantity,,,,,,,3793,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,2546,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2785,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,248865,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,29419,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,702,Singapore,SGP,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,39564,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,676,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,3201,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,56,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,296,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,101,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,141,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,83554,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,6413,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,984,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,20129,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,26787,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,32134,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,429,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,539,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,9566,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,53395,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,46,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,59,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3635,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,7009,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,2927,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,5906,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3174,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4982,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,499,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,27,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1896,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,17945,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,7702,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2383,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,9075,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,80,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,759,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,2,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,11,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,2114,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,6160,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,226,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2107,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,5,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,35647,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,11,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,1321,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,2698,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,70250,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,58,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,435,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,28314,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,2838,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,55500,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,406,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,40,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,7,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,38658,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,704,Viet Nam,VNM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,287,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,705,Slovenia,SVN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,13015,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,710,South Africa,ZAF,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2691,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,710,South Africa,ZAF,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,11092,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,710,South Africa,ZAF,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,43432,,,0
H2,2007,2007,2007,2,0,2,Export,548,Vanuatu,VUT,710,South Africa,ZAF,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,158781,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,716,Zimbabwe,ZWE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1617,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,716,Zimbabwe,ZWE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,226,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9771,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,21,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,143,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,92000,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,731,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1409,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,118,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2604,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,92,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,23089,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,115286,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,724,Spain,ESP,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,28,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,736,Fmr Sudan,SDN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,3471,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,736,Fmr Sudan,SDN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,5613,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,748,Swaziland,SWZ,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,2875,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,748,Swaziland,SWZ,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,4757,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,748,Swaziland,SWZ,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5363,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,748,Swaziland,SWZ,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,449199,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,752,Sweden,SWE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,4005,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,752,Sweden,SWE,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,550,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,752,Sweden,SWE,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,6207,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,752,Sweden,SWE,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,41819,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,752,Sweden,SWE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,320,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,752,Sweden,SWE,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,120,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,752,Sweden,SWE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1455,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,752,Sweden,SWE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,7867,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,757,Switzerland,CHE,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,452,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,757,Switzerland,CHE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,25026,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,216,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2849,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,757,Switzerland,CHE,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,757,Switzerland,CHE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2778,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2232,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,46280,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,94026,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,100608,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,49781,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,26948,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,2838,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,16378,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,56303,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,768,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,170,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,4,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,4379,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,9,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,114022,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,61334,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7888,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,10574,,,0
H2,2007,2007,2007,2,0,1,Import,548,Vanuatu,VUT,764,Thailand,THA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,7920,,,0
