Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,579,Norway,NOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,14810,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,620,Portugal,PRT,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,178563,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,642,Romania,ROU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,11268,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,643,Russian Federation,RUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3707,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,686,Senegal,SEN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,22219,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4543,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1097,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,105624,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8808,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,110770,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,710,South Africa,ZAF,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,13,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,724,Spain,ESP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,14847,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,61354,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,768,Togo,TGO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1176,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1469587,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7866,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,788,Tunisia,TUN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,134464,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,792,Turkey,TUR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4485,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,122380,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4161,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,181298,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,6021,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,834,United Rep. of Tanzania,TZA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3061,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,628582,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,842,USA,USA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1473,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,2578,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,747,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,820,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,1011,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,5263936,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,484416,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,36,Australia,AUS,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,45996,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,178619,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,56,Belgium,BEL,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,81226,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,100,Bulgaria,BGR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,425,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,124,Canada,CAN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,1840,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,3247553,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,156,China,CHN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,7148,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,10175,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,203,Czechia,CZE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,6656,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,208,Denmark,DNK,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,195,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,980158,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,251,France,FRA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,110795,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,266,Gabon,GAB,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,2455,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,44500,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,276,Germany,DEU,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,29498,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,344,"China, Hong Kong SAR",HKG,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,143181,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,344,"China, Hong Kong SAR",HKG,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,232,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,360,Indonesia,IDN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,697,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,372,Ireland,IRL,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,537,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,185162,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,381,Italy,ITA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,3932,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,392,Japan,JPN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,6504,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,1339,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,458,Malaysia,MYS,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,31,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,516,Namibia,NAM,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,115,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,33413,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,528,Netherlands,NLD,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,33298,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,566,Nigeria,NGA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,5456,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,568,"Other Europe, nes",,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,596,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,620,Portugal,PRT,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,831,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,620,Portugal,PRT,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,69004,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,682,Saudi Arabia,SAU,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,865,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,699,India,IND,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,99356,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,16477,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,29820,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,724,Spain,ESP,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,4636,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,757,Switzerland,CHE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,501,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,757,Switzerland,CHE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,88960,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,764,Thailand,THA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,9187,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,63012,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,2987,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,788,Tunisia,TUN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,6108,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,792,Turkey,TUR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,2221,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,38202,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,41159,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,101865,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,842,USA,USA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,11426,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,3406,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,820,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,566,Nigeria,NGA,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,2587,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,4004664,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,61356563,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,24,Angola,AGO,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,16185,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,454125,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,56,Belgium,BEL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,543529,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,119,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,140,Central African Rep.,CAF,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1960,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,640736,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,156,China,CHN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,48792101,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1530,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,203,Czechia,CZE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,141049,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1001119,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,251,France,FRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2600526,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,266,Gabon,GAB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,354,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,182,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,276,Germany,DEU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,438466,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,300,Greece,GRC,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,182896,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,360,Indonesia,IDN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,13740,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,360,Indonesia,IDN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,57553,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,376,Israel,ISR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,232297,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,77985,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,381,Italy,ITA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,425823,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,392,Japan,JPN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,49423,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,410,Rep. of Korea,KOR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,861879,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,107387,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,430,Liberia,LBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,190,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,458,Malaysia,MYS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1056,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,490,"Other Asia, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,250815,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,504,Morocco,MAR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,20219,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,504,Morocco,MAR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,129701,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,91,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,528,Netherlands,NLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,273753,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,566,Nigeria,NGA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,261,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,568,"Other Europe, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2146,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,586,Pakistan,PAK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,7678,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,620,Portugal,PRT,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,23842,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,620,Portugal,PRT,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,204593,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,642,Romania,ROU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,642,Romania,ROU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,12751,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1306,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,925060,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1001,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,704,Viet Nam,VNM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,539747,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1228818,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,724,Spain,ESP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,10155,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,724,Spain,ESP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,726690,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,757,Switzerland,CHE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2977275,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,764,Thailand,THA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,6761,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,764,Thailand,THA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,130188,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,61370,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,42892,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,67183,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,193323,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,3450,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,103817,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,45281,,,0
H2,2012,2012,2012,2,0,2,Export,178,Congo,COG,842,USA,USA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,728848,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,48046,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,3138,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,18178,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,6981,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,6673,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,568,"Other Europe, nes",,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,768,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,724,Spain,ESP,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,8626,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,2565,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,1118,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,270465,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,6961,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,5571,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,44607,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,344,"China, Hong Kong SAR",HKG,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,236,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,360,Indonesia,IDN,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,2291,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,19206,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,620,Portugal,PRT,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,1885,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,15655,,,0
H2,2012,2012,2012,2,0,1,Import,178,Congo,COG,768,Togo,TGO,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,173484,,,0
