Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,184,Cook Isds,COK,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1330,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,271510,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,18200,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,251,France,FRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,993,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,236130,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,260,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,375575,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,970,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,372,Ireland,IRL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1535,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,65107,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2399669,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,165,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2447,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,410,Rep. of Korea,KOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,16840,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,458,Malaysia,MYS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,415617,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,490,"Other Asia, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,106282,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,520,Nauru,NRU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,65741,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,528,Netherlands,NLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,43260,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,9774271,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,568033,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,598,Papua New Guinea,PNG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,5197,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,13343,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,460121,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,752,Sweden,SWE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,18427,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,180653,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,764,Thailand,THA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,757,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,772,Tokelau,TKL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,16122,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,776,Tonga,TON,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2415,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,479130,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,78,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,810751,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,37326120,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,32547657,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,84685,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,8058,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2059160,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,36,Australia,AUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,32097822,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,56,Belgium,BEL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,3228,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,124,Canada,CAN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1526,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2064104,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,188,Costa Rica,CRI,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,30,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,208,Denmark,DNK,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,697,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1309492,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,276,Germany,DEU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,44134,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,336,Holy See (Vatican City State),VAT,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2461,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1498123,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1454,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,87223,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,376,Israel,ISR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,13707,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,381,Italy,ITA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,44032,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,388,Jamaica,JAM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1021,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,392,Japan,JPN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,20515909,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,410,Rep. of Korea,KOR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,58483,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,458,Malaysia,MYS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,99680,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,484,Mexico,MEX,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,148929,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,490,"Other Asia, nes",,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1040,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,520,Nauru,NRU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,4324,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,528,Netherlands,NLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1113030,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,5755692,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,328406,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,562,Niger,NER,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,694,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,598,Papua New Guinea,PNG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,141990,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,608,Philippines,PHL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,60463,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,17589,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2148,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,247505,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,748,Swaziland,SWZ,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,282,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,752,Sweden,SWE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,57267,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,757,Switzerland,CHE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,34933,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,24239,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,772,Tokelau,TKL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,639,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,776,Tonga,TON,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,10209,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,776,Tonga,TON,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,20006,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,784,United Arab Emirates,ARE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,22338,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,826,United Kingdom,GBR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,560007,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,826,United Kingdom,GBR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,3316,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1323660,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,842,USA,USA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,39,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,38183,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,37770,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,412,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,17872884,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,998455,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,11210,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,11674,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,472740,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,36,Australia,AUS,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,16109,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,90,Solomon Isds,SLB,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,2588,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,258517,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,71250,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,83074,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,8403,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,216,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,164,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,392,Japan,JPN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,6080477,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,392,Japan,JPN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,216,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,238295,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,508012,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,458,Malaysia,MYS,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1717,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,7154330,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,872008,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,598,Papua New Guinea,PNG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4328,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,699,India,IND,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,8648,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,216654,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,2494583,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,776,Tonga,TON,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,3703,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,776,Tonga,TON,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,10830,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,341594,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,248694,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,26033,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,311,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,11,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,81678,,,0
H3,2011,2011,2011,2,0,2,Export,882,Samoa,WSM,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2700,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,124,Canada,CAN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,209,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,175,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1183,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,772,,,0
H3,2011,2011,2011,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,65955,,,0
