Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,36,Australia,AUS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,101959,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,36,Australia,AUS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,55,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,104,Myanmar,MMR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,749,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,112,Belarus,BLR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,1300,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,116,Cambodia,KHM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,563,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,2811065,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,101430,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,4,Afghanistan,AFG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,528,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,53966,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,1010149,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,1279,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,37184,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,1381506,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,91020,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,5802584,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,4399104,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,124,Canada,CAN,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,13029,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,1717219,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,3025024,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,8183971,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,74366,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,120,Cameroon,CMR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1080,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1465589,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,664380,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,318646,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,124,Canada,CAN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,44167,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,266230,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,17021,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,190,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,9354,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,8379,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,381,Italy,ITA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,440,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,390,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,3780,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,407160,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,873120,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,21896,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,112283,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,4312,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,16049,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,711,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,05,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,2580,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,06,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,264772,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,06,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,36652,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,352,Iceland,ISL,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,65,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,25446,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,400,Jordan,JOR,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,431,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,48,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,530,Neth. Antilles,ANT,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,99,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7939569,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,341879,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,752,Sweden,SWE,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,483,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,757,Switzerland,CHE,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1233,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,344,"China, Hong Kong SAR",HKG,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,69042,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,378452,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1595372,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,190088,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,276,Germany,DEU,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,2488099,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,344,"China, Hong Kong SAR",HKG,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,32271,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,360,Indonesia,IDN,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,34944,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,381,Italy,ITA,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,1714952,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,65,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,1376745,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,81,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,5039,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,490,"Other Asia, nes",,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,104000,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,512,Oman,OMN,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,233088,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,528,Netherlands,NLD,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,186721,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,579,Norway,NOR,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,1104,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,616,Poland,POL,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,5365024,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,620,Portugal,PRT,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,30720,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,172517,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,431403,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,705,Slovenia,SVN,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,253440,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,724,Spain,ESP,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,83600,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,273600,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,414616,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,276,Germany,DEU,,,,,,,,10,Cereals,1,No Quantity,,,,,,,354868,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,140595,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,528,Netherlands,NLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,241724,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2535141,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2549121,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,724,Spain,ESP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,366172,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,381,Italy,ITA,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,13,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,56756,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,297466,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,2213120,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,752,Sweden,SWE,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,423,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,757,Switzerland,CHE,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,185,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,11643,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,276,Germany,DEU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,87726,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,376,Israel,ISR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,5564,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,24797,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,24350,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,490,"Other Asia, nes",,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1600,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,682,Saudi Arabia,SAU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,9962,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,6750,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,8529,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,386118,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,40121,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,276,Germany,DEU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,3400,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,29595,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,20,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,61980,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,8920,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,14938,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,17345,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,57,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,194,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,14732,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,2000,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,458,Malaysia,MYS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,431,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,382,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,13616,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,208,Denmark,DNK,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,10049,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,33403,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,22500,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,52937,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,72665,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,89,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1482,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1052,,,0
H3,2010,2010,2010,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,455,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,5432,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,3138,,,0
H3,2010,2010,2010,2,0,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,2834,,,0
