Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1057,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7580,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,85726,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1058,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,25431,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,3016,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,27781,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,468133,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,280276,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,699,India,IND,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,25307,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,107694,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,308701,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,699,India,IND,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,417728,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3284,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,9190,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,69564,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,96843,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,150,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,804684,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,46933,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,156584,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,87647,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1952,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,43693,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,38780,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,9069,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,56030,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,43620,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,2887,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,699,India,IND,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,765,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,27547,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,40640,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,34711,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,19073,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,257892,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,220582,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,699,India,IND,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,5146,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,61728,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,2117,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,6469,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,15274,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,139833,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,5659,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,13544,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,6453,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,5381,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,5900,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,56434,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,703,Slovakia,SVK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,17721,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,95987,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,1366,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,4184,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1652,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,6755,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,20868,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,58641,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,437846,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,2582,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,97340,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,417441,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,20478,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,9771,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,34183,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,159334,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,5005,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,54557,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,17602,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,504702,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,30767,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,14556,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,28264,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,549,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,53600,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,32936,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,377,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,360276,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,17794,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1387,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,21334,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,705,Slovenia,SVN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,913,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,705,Slovenia,SVN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2361,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,449127,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,160580,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,21491,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,120905,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3910,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,133204,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,6446,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1513,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,5270,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,19865,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,25400,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,872,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,52,Cotton,1,No Quantity,,,,,,,3825684,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,524,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,6133,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,465907,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4101,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,11572,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,42226,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,207302,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,8149,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4051,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,277989,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,20506,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,123897,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,99316,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,256579,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,11744,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,601718,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,16648,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,20320,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,63885,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,88168,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,477,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,3488,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,87396,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,11063,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,45059,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,842,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,82127,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,149908,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,8914,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,78193,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1056,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,10168,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,279007,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,44923,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6466,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,111377,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,35313,,,0
H3,2011,2011,2011,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,223035,,,0
H3,2011,2011,2011,2,0,2,Export,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,173790,,,0
