Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,111789,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,887,Yemen,YEM,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,35894,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,899,"Areas, nes",,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,46761,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5518535,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,12,Algeria,DZA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,8974,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,32,Argentina,ARG,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,3988,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,50,Bangladesh,BGD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,9971,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,692382,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,76,Brazil,BRA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,9971,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,849132,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,253839,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,270,Gambia,GMB,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4487,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,276,Germany,DEU,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5217,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,360,Indonesia,IDN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4985,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,381,Italy,ITA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1047395,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,392,Japan,JPN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5982,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,408,Dem. People's Rep. of Korea,PRK,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4985,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,410,Rep. of Korea,KOR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,23930,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,422,Lebanon,LBN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,34160,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,446,"China, Macao SAR",MAC,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4985,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,458,Malaysia,MYS,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,59384,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,490,"Other Asia, nes",,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,11663,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,88517,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,528,Netherlands,NLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,75731,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,586,Pakistan,PAK,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,8974,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,620,Portugal,PRT,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,3988,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,682,Saudi Arabia,SAU,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,580203,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,68829,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,699,India,IND,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,9971,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,702,Singapore,SGP,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,67743,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,299405,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,760,Syria,SYR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4985,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,764,Thailand,THA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,159965,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,533323,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,788,Tunisia,TUN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,16950,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,792,Turkey,TUR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,8475,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,530141,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,838,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,887,Yemen,YEM,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,18087,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,899,"Areas, nes",,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,6979,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7547486,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,12,Algeria,DZA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,22932,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,416288,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,76,Brazil,BRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,85808,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,314839,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,470453,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,9971,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,381,Italy,ITA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,239966,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,384,Côte d'Ivoire,CIV,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,673270,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,291560,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,646667,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,620,Portugal,PRT,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,17017,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,562001,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3583165,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,27401,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,792,Turkey,TUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,176637,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,8928,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,584,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1708845,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,12,Algeria,DZA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,67869,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,14527,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,65432,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,721206,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,348,Hungary,HUN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,130,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,722544,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,19296,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4985,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7235,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6834,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,65156,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1706,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6820,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,899,"Areas, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5104,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,738642,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,6306918,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1316,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,204,Benin,BEN,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,64424,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,270,Gambia,GMB,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,2639,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,288,Ghana,GHA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1962545,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,42235,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,139360,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,566,Nigeria,NGA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,92841,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,643,Russian Federation,RUS,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,3274554,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,542380,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,19942,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,72865,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,760,Syria,SYR,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,460783,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,768,Togo,TGO,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,65706,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,81478,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,899,"Areas, nes",,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,222491,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,26213398,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3485648,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,218260,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,300,Greece,GRC,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,8396013,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,404,Kenya,KEN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,74146,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,600,Paraguay,PRY,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,27157,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,99468,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,699,India,IND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,20772,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,10395,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,704,Viet Nam,VNM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,206273,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,710,South Africa,ZAF,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2032477,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,22496,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,834,United Rep. of Tanzania,TZA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,17264,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,11603028,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,33970311,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,453210,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,176500,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,76,Brazil,BRA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,3988,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,84484,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,156149,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,251,France,FRA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,39916,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,376,Israel,ISR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,44865,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,381,Italy,ITA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,37623,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,400,Jordan,JOR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,50041,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,458,Malaysia,MYS,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,1994,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,466,Mali,MLI,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,40,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,466,Mali,MLI,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,21477,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,4235624,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,23302,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,579,Norway,NOR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,293227,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,608,Philippines,PHL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,3327923,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,620,Portugal,PRT,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,5743658,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,682,Saudi Arabia,SAU,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,25883,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,53113,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,361902,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,702,Singapore,SGP,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,19518,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,710,South Africa,ZAF,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,37601,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,11150766,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,6613,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,760,Syria,SYR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,3988,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,211287,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,788,Tunisia,TUN,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,111935,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,792,Turkey,TUR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,3359823,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,3221238,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,826,United Kingdom,GBR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,34511,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,899,"Areas, nes",,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,1584529,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,173364,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,901749361,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,83108282,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,124119730,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,246,Finland,FIN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,4688238,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,251,France,FRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,261622669,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,276,Germany,DEU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,133627743,,,0
H1,2008,2008,2008,2,0,1,Import,478,Mauritania,MRT,381,Italy,ITA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,155212,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,381,Italy,ITA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,108763482,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,466,Mali,MLI,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,4149,,,0
H1,2008,2008,2008,2,0,2,Export,478,Mauritania,MRT,710,South Africa,ZAF,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,9720,,,0
