Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,5415,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2995,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2258,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1170,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,188692,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1992,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,21678,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,383,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,76559,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1992,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,276,Germany,DEU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,280,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,65,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,458,Malaysia,MYS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,13546,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,490,"Other Asia, nes",,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,720,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,75337,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,704,Viet Nam,VNM,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,124,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,2689,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,17,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,2672,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,13051,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1138,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,11913,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,95,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,57,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,38,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,110,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,110,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,81159,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,214,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,20038,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,10667,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,22587,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,214,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,268,Georgia,GEO,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,213,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,10115,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,410,Rep. of Korea,KOR,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,423,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,16122,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,702,Singapore,SGP,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,356,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,704,Viet Nam,VNM,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,126,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,757,Switzerland,CHE,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,513,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,32539,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,460,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,7901,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,8717,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2574,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,8805,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,699,India,IND,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,260,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,757,Switzerland,CHE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3822,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,587607,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,37913,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,16,American Samoa,ASM,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,416,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,154292,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,8685,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,30491,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,169172,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,19676,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,324,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1225,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,94693,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,7096,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,410,Rep. of Korea,KOR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,13,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,490,"Other Asia, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,4620,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,540,New Caledonia,NCL,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,273,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,108014,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,702,Singapore,SGP,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,13782,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,757,Switzerland,CHE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,309,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,764,Thailand,THA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,234,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3528,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,6494,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,2183,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,786023,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,31755,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,110840,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,21988,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,56,Belgium,BEL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,113,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,96,Brunei Darussalam,BRN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,103,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,19542,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,196515,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,8280,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,246,Finland,FIN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,47153,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,276,Germany,DEU,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,2478,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1676,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,360,Indonesia,IDN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4062,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,127440,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,764,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,458,Malaysia,MYS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,7884,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,490,"Other Asia, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,265,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,70316,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,723,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,584,Marshall Isds,MHL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,271,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,608,Philippines,PHL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1996,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,702,Singapore,SGP,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,117958,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,764,Thailand,THA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,47240,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,826,United Kingdom,GBR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4446,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,842,USA,USA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,25724,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,910719,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,355,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,20010,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,118791,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,78680,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,355,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,21180,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,393127,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,101796,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,176909,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,226,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,3353,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,516,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,246,Finland,FIN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,510,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2328,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,11046,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,3275,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,4158,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,2028,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,3275,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,4860,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,154974,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,29489,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,2379,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1027,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,37941,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,14752,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,50491,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,490,"Other Asia, nes",,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,2826,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,29620,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,14737,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,702,Singapore,SGP,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,424,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,764,Thailand,THA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,2207,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,826,United Kingdom,GBR,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,871,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,842,USA,USA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,27188,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,15485,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,109,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,4375,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,10834,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,109,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,276,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,2929,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,27,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,190,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,88,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,941,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,27,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,1302,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,842,USA,USA,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,408,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,170,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,170,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,322531,,,0
H0,2002,2002,2002,2,0,2,Export,798,Tuvalu,TUV,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1494,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,5090,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,5973,,,0
